Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"95244000","6.0585255","","639.1","","","6.058525499999993","","","","","1844300","3285",""
"95454000","6.0585255","","640.6","","","6.058525499999993","","","","","1844300","3285",""
"95663000","6.0585255","","642.1","","","6.058525499999993","","","","","1844300","3285",""
"95872000","6.0585255","","643.6","","","6.058525499999993","","","","","1844300","3285",""
"96081000","6.0585255","","644.7","","","6.058525499999993","","","","","1844300","3285",""
"96547000","6.0585255","","647.7","","","6.058525499999993","","","","","1844300","3285",""
"96757000","6.0585255","","649.2","","","6.058525499999993","","","","","1844300","3285",""
"96965000","6.0603698","","650.7","","","6.058709929999994","","","","","1844300","3286",""
"97175000","6.0603698","","652.2","","","6.058894359999994","","","","","1844300","3286",""
"97384000","6.0603698","","653.7","","","6.059078789999994","","","","","1844300","3286",""
"97848000","6.0603698","","656.3","","","6.059263219999994","","","","","1844300","3286",""
"98058000","6.0603698","","657.8","","","6.059447649999994","","","","","1844300","3286",""
"98268000","6.0603698","","659.3","","","6.059632079999995","","","","","1844300","3286",""
"98478000","6.0603698","","660.8","","","6.059816509999995","","","","","1844300","3286",""
"98687000","6.829951","","662.3","","","6.1369590599999935","","","","","2078500","3286",""
"99151000","6.829951","","665.2","","","6.214101609999993","","","","","2078500","3286",""
"99360000","6.829951","","666.4","","","6.291244159999993","","","","","2078500","3286",""
"99569000","6.829951","","667.9","","","6.368202279999991","","","","","2078500","3286",""
"99778000","6.829951","","669.4","","","6.44516039999999","6.01155","6.829951","","","2078500","3286",""
"99988000","6.829951","","670.8","","","6.52211851999999","","","","","2078500","3286",""
"100453000","6.8320295","","673.8","","","6.59928448999999","","","","","2078500","3287",""
"100663000","6.8320295","","675.3","","","6.676450459999989","","","","","2078500","3287",""
"100872000","6.8320295","","676.4","","","6.7536164299999895","","","","","2078500","3287",""
"101082000","6.8320295","","677.9","","","6.83078239999999","","","","","2078500","3287",""
"101290000","6.8320295","","679.4","","","6.83099024999999","","","","","2078500","3287",""
"101755000","6.829951","","682.4","","","6.83099024999999","","","","","2078500","3286",""
"101964000","6.829951","","683.9","","","6.83099024999999","","","","","2078500","3286",""
"102174000","6.829951","","685.4","","","6.83099024999999","","","","","2078500","3286",""
"102384000","6.829951","","686.5","","","6.83099024999999","","","","","2078500","3286",""
"102593000","6.829951","","688.0","","","6.83099024999999","","","","","2078500","3286",""
"103058000","6.829951","","691.0","","","6.83078239999999","","","","","2078500","3286",""
"103267000","6.829951","","692.5","","","6.830574549999989","","","","","2078500","3286",""
"103477000","6.829951","","694.0","","","6.8303666999999875","","","","","2078500","3286",""
"103685000","6.829951","","695.5","","","6.830158849999987","","","","","2078500","3286",""
"103894000","6.829951","","696.6","","","6.829950999999985","","","","","2078500","3286",""
"104302000","6.829951","","699.2","","","6.829950999999985","","","","","2078500","3286",""
"104568000","6.829951","","701.1","","","6.829950999999985","","","","","2078500","3286",""
"104778000","6.829951","","702.6","","","6.829950999999985","","","","","2078500","3286",""
"104988000","6.829951","","704.1","","","6.829950999999985","","","","","2078500","3286",""
"105196000","6.829951","","705.2","","","6.829950999999985","","","","","2078500","3286",""
"105592000","6.829951","","707.8","","","6.829950999999985","","","","","2078500","3286",""
"105868000","6.8278725","","709.7","","","6.829743149999986","","","","","2078500","3285",""
"106078000","6.8278725","","711.2","","","6.8295352999999865","","","","","2078500","3285",""
"106288000","6.604821","","712.7","","","6.807022299999987","","","","","2010600","3285",""
"106497000","6.604821","","713.8","","","6.784509299999987","","","","","2010600","3285",""
"106961000","6.604821","","716.8","","","6.761996299999988","","","","","2010600","3285",""
"107171000","6.604821","","718.3","","","6.739483299999989","","","","","2010600","3285",""
"107381000","6.604821","","719.8","","","6.71697029999999","","","","","2010600","3285",""
"107590000","6.604821","","721.3","","","6.694457299999991","","","","","2010600","3285",""
"107799000","6.604821","","722.8","","","6.671944299999991","","","","","2010600","3285",""
"108206000","6.604821","","725.0","","","6.649431299999992","","","","","2010600","3285",""
"108473000","6.604821","","726.9","","","6.6271261499999925","","","","","2010600","3285",""
"108683000","6.604821","","728.4","","","6.604820999999992","","","","","2010600","3285",""
"108892000","6.604821","","729.9","","","6.604820999999992","","","","","2010600","3285",""
"109100000","6.604821","","731.4","","","6.604820999999992","","","","","2010600","3285",""
"109564000","6.604821","","734.4","","","6.604820999999992","","","","","2010600","3285",""
"109774000","6.6028104","","735.8","","","6.604619939999992","","","","","2010600","3284",""
"109983000","6.604821","","737.3","","","6.604619939999992","","","","","2010600","3285",""
"110192000","6.6028104","","738.8","","","6.604418879999992","","","","","2010600","3284",""
"110401000","6.604821","","740.3","","","6.604418879999992","","","","","2010600","3285",""
"110865000","6.6028104","","743.3","","","6.604217819999991","","","","","2010600","3284",""
"111075000","6.6028104","","744.8","","","6.604016759999991","","","","","2010600","3284",""
"111284000","6.6028104","","746.3","","","6.6038156999999895","","","","","2010600","3284",""
"111493000","6.6028104","","747.8","","","6.603614639999989","","","","","2010600","3284",""
"111702000","6.6007998","","748.9","","","6.60321251999999","","","","","2010600","3283",""
"112167000","6.6028104","","751.9","","","6.603011459999989","","","","","2010600","3284",""
"112376000","6.6007998","","753.8","","","6.60281039999999","","","","","2010600","3283",""
"112586000","6.6028104","","755.3","","","6.602609339999989","","","","","2010600","3284",""
"112794000","6.6007998","","756.8","","","6.60240827999999","","","","","2010600","3283",""
"113003000","6.6028104","","758.3","","","6.60220721999999","","","","","2010600","3284",""
"113468000","6.6007998","","761.3","","","6.60200615999999","","","","","2010600","3283",""
"113678000","6.7396707","","762.8","","","6.615692189999992","","","","","2052900","3283",""
"113887000","6.7396707","","764.2","","","6.629378219999992","","","","","2052900","3283",""
"114095000","6.7396707","","765.7","","","6.643064249999993","","","","","2052900","3283",""
"114304000","6.7396707","","766.9","","","6.656951339999994","","","","","2052900","3283",""
"114711000","6.7396707","","769.5","","","6.670637369999994","","","","","2052900","3283",""
"114977000","6.7396707","","771.7","","","6.684524459999994","","","","","2052900","3283",""
"115186000","6.7396707","","773.2","","","6.698210489999996","","","","","2052900","3283",""
"115400000","6.7396707","","774.7","","","6.712097579999996","","","","","2052900","3283",""
"115610000","6.7396707","","775.8","","","6.725783609999996","","","","","2052900","3283",""
"116074000","6.7396707","","778.8","","","6.739670699999996","","","","","2052900","3283",""
"116284000","6.7417236","","780.3","","","6.739875989999996","","","","","2052900","3284",""
"116494000","6.7396707","","781.8","","","6.739875989999996","","","","","2052900","3283",""
"116704000","6.7417236","","783.3","","","6.740081279999996","","","","","2052900","3284",""
"116913000","6.7417236","","784.4","","","6.740286569999995","","","","","2052900","3284",""
"117377000","6.7417236","","787.4","","","6.740491859999994","","","","","2052900","3284",""
"117587000","6.7417236","","788.5","","","6.740697149999994","","","","","2052900","3284",""
"117795000","6.7417236","","789.6","","","6.740902439999994","","","","","2052900","3284",""
"118005000","6.7417236","","790.8","","","6.741107729999993","","","","","2052900","3284",""
"118215000","6.7417236","","791.9","","","6.741313019999993","","","","","2052900","3284",""
"118622000","6.7417236","","793.7","","","6.741518309999992","","","","","2052900","3284",""
"118888000","6.7437765","","795.2","","","6.741723599999991","","","","","2052900","3285",""
"119098000","6.7417236","","796.4","","","6.741928889999992","","","","","2052900","3284",""
"119307000","6.7437765","","797.5","","","6.742134179999991","","","","","2052900","3285",""
"119516000","6.7417236","","798.6","","","6.742134179999991","","","","","2052900","3284",""
"119981000","6.7437765","","801.2","","","6.74233946999999","","","","","2052900","3285",""
"120190000","6.7417236","","802.3","","","6.74233946999999","","","","","2052900","3284",""
"120400000","6.7437765","","803.1","","","6.74254475999999","","","","","2052900","3285",""
"120609000","6.7417236","","804.6","","","6.74254475999999","","","","","2052900","3284",""
"120819000","6.7437765","","805.7","","","6.742750049999989","","","","","2052900","3285",""
"121285000","6.7417236","","808.7","","","6.742750049999989","","","","","2052900","3284",""
"121494000","6.7437765","","810.2","","","6.742750049999989","","","","","2052900","3285",""
"121704000","6.7417236","","811.3","","","6.742750049999989","","","","","2052900","3284",""
"121912000","6.0448588","","812.8","","","6.67285827999999","","","","","1840700","3284",""
"122123000","6.0448588","","813.9","","","6.6031717999999895","","","","","1840700","3284",""
"122588000","6.0448588","","816.9","","","6.5332800299999905","","","","","1840700","3284",""
"122798000","6.0448588","","818.4","","","6.46359354999999","","","","","1840700","3284",""
"123007000","6.0448588","","819.5","","","6.39370177999999","","","","","1840700","3284",""
"123217000","6.0448588","","821.0","","","6.32401529999999","","","","","1840700","3284",""
"123426000","6.0448588","","822.5","","","6.25412352999999","","","","","1840700","3284",""
"123891000","6.0466995","","825.5","","","6.18462111999999","","","","","1840700","3285",""
"124100000","6.0466995","","827.0","","","6.11491341999999","","","","","1840700","3285",""
"124309000","6.0466995","","828.1","","","6.04541100999999","","","","","1840700","3285",""
"124518000","6.0466995","","829.6","","","6.045595079999989","","","","","1840700","3285",""
"124728000","6.0466995","","831.1","","","6.04577914999999","","","","","1840700","3285",""
"125191000","6.0466995","","834.1","","","6.04596321999999","","","","","1840700","3285",""
"125406000","6.0466995","","835.6","","","6.046147289999991","","","","","1840700","3285",""
"125616000","6.0466995","","837.1","","","6.046331359999991","","","","","1840700","3285",""
"125825000","6.0466995","","838.2","","","6.046515429999991","","","","","1840700","3285",""
"126034000","6.0466995","","839.7","","","6.046699499999991","","","","","1840700","3285",""
"126499000","6.0466995","","843.0","","","6.046699499999991","","","","","1840700","3285",""
"126707000","6.0466995","","844.5","","","6.046699499999991","","","","","1840700","3285",""
"126918000","6.0466995","","846.0","","","6.046699499999991","","","","","1840700","3285",""
"127127000","6.0466995","","847.1","","","6.046699499999991","","","","","1840700","3285",""
"127336000","6.0466995","","848.6","","","6.046699499999991","","","","","1840700","3285",""
"127800000","6.0466995","","852.0","","","6.046699499999991","","","","","1840700","3285",""
"128009000","6.0466995","","853.5","","","6.046699499999991","","","","","1840700","3285",""
"128218000","6.0466995","","854.6","","","6.046699499999991","","","","","1840700","3285",""
"128428000","6.0466995","","856.1","","","6.046699499999991","","","","","1840700","3285",""
"128638000","6.0466995","","857.6","","","6.046699499999991","","","","","1840700","3285",""
"129103000","6.0466995","","860.6","","","6.046699499999991","","","","","1840700","3285",""
"129312000","6.0466995","","862.1","","","6.046699499999991","","","","","1840700","3285",""
"129521000","6.646869","","863.6","","","6.106716449999991","","","","","2023400","3285",""
