Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"95077000","5.8468336","","564.9","","","5.8373653600000175","","","","","1780400","3284",""
"95344000","5.8468336","","566.7","","","5.839401440000018","","","","","1780400","3284",""
"95554000","5.8468336","","567.9","","","5.841437520000019","","","","","1780400","3284",""
"95763000","5.848614","","569.0","","","5.84365164000002","","","","","1780400","3285",""
"95972000","5.848614","","570.5","","","5.84586576000002","","","","","1780400","3285",""
"96442000","5.8468336","","573.1","","","5.847901840000021","","","","","1780400","3284",""
"96652000","5.848614","","574.2","","","5.847901840000022","","","","","1780400","3285",""
"96862000","5.848614","","575.7","","","5.847901840000022","","","","","1780400","3285",""
"97072000","5.848614","","576.8","","","5.847901840000022","","","","","1780400","3285",""
"97280000","5.848614","","577.9","","","5.847901840000022","","","","","1780400","3285",""
"97688000","5.8468336","","580.5","","","5.847901840000022","","","","","1780400","3284",""
"97955000","5.8468336","","582.0","","","5.847901840000022","","","","","1780400","3284",""
"98165000","5.8468336","","583.1","","","5.847901840000022","","","","","1780400","3284",""
"98375000","5.8468336","","584.2","","","5.847723800000021","","","","","1780400","3284",""
"98584000","5.8468336","","585.7","","","5.847545760000021","","","","","1780400","3284",""
"98983000","5.8468336","","588.0","","","5.847545760000021","","","","","1780400","3284",""
"99257000","5.8468336","","589.5","","","5.847367720000021","","","","","1780400","3284",""
"99467000","5.8468336","","591.0","","","5.847189680000021","","","","","1780400","3284",""
"99676000","5.8468336","","592.1","","","5.847011640000021","5.8205616","5.8501176","","","1780400","3284",""
"99886000","5.8468336","","593.2","","","5.8468336000000205","","","","","1780400","3284",""
"100350000","5.8468336","","596.2","","","5.8468336000000205","","","","","1780400","3284",""
"100560000","5.8468336","","597.3","","","5.8468336000000205","","","","","1780400","3284",""
"100769000","5.8468336","","598.4","","","5.8468336000000205","","","","","1780400","3284",""
"100979000","5.8468336","","599.5","","","5.8468336000000205","","","","","1780400","3284",""
"101189000","5.8468336","","601.0","","","5.8468336000000205","","","","","1780400","3284",""
"101653000","5.8468336","","603.6","","","5.8468336000000205","","","","","1780400","3284",""
"101862000","5.8468336","","604.7","","","5.8468336000000205","","","","","1780400","3284",""
"102071000","5.8468336","","606.2","","","5.8468336000000205","","","","","1780400","3284",""
"102281000","5.8468336","","607.3","","","5.8468336000000205","","","","","1780400","3284",""
"102490000","5.8468336","","608.5","","","5.8468336000000205","","","","","1780400","3284",""
"102897000","5.8593128","","611.1","","","5.8480815200000205","","","","","1784200","3284",""
"103164000","5.8593128","","612.6","","","5.849329440000021","","","","","1784200","3284",""
"103374000","5.8593128","","613.7","","","5.850577360000021","","","","","1784200","3284",""
"103584000","5.8593128","","614.8","","","5.851825280000021","","","","","1784200","3284",""
"103792000","5.8593128","","616.3","","","5.853073200000021","","","","","1784200","3284",""
"104257000","5.8593128","","618.9","","","5.854321120000021","","","","","1784200","3284",""
"104466000","5.8593128","","620.0","","","5.855569040000022","","","","","1784200","3284",""
"104675000","5.8593128","","621.5","","","5.856816960000022","","","","","1784200","3284",""
"104884000","5.8593128","","622.6","","","5.858064880000022","","","","","1784200","3284",""
"105095000","5.8593128","","623.7","","","5.859312800000022","","","","","1784200","3284",""
"105559000","5.8593128","","626.7","","","5.859312800000022","","","","","1784200","3284",""
"105769000","5.8593128","","627.8","","","5.859312800000022","","","","","1784200","3284",""
"105978000","5.8593128","","628.9","","","5.859312800000022","","","","","1784200","3284",""
"106188000","5.8593128","","630.1","","","5.859312800000022","","","","","1784200","3284",""
"106403000","5.8593128","","631.5","","","5.859312800000022","","","","","1784200","3284",""
"106867000","5.8593128","","634.2","","","5.859312800000022","","","","","1784200","3284",""
"107075000","5.8593128","","635.3","","","5.859312800000022","","","","","1784200","3284",""
"107285000","5.8593128","","636.8","","","5.859312800000022","","","","","1784200","3284",""
"107494000","5.8593128","","637.9","","","5.859312800000022","","","","","1784200","3284",""
"107703000","5.8593128","","639.0","","","5.859312800000022","","","","","1784200","3284",""
"108110000","5.8593128","","641.6","","","5.859312800000022","","","","","1784200","3284",""
"108377000","5.8593128","","643.1","","","5.859312800000022","","","","","1784200","3284",""
"108586000","5.8593128","","644.2","","","5.859312800000022","","","","","1784200","3284",""
"108796000","5.8593128","","645.3","","","5.859312800000022","","","","","1784200","3284",""
"109005000","5.8593128","","646.8","","","5.859312800000022","","","","","1784200","3284",""
"109469000","5.8593128","","649.4","","","5.859312800000022","","","","","1784200","3284",""
"109678000","5.8593128","","650.5","","","5.859312800000022","","","","","1784200","3284",""
"109888000","5.8593128","","652.0","","","5.859312800000022","","","","","1784200","3284",""
"110097000","5.8593128","","653.1","","","5.859312800000022","","","","","1784200","3284",""
"110307000","5.8593128","","654.3","","","5.859312800000022","","","","","1784200","3284",""
"110772000","5.8593128","","657.2","","","5.859312800000022","","","","","1784200","3284",""
"110981000","5.8593128","","658.4","","","5.859312800000022","","","","","1784200","3284",""
"111191000","5.8593128","","659.5","","","5.859312800000022","","","","","1784200","3284",""
"111400000","5.8402656","","661.0","","","5.857408080000022","","","","","1778400","3284",""
"111610000","5.8402656","","662.1","","","5.8555033600000215","","","","","1778400","3284",""
"112009000","5.8402656","","664.3","","","5.853598640000021","","","","","1778400","3284",""
"112283000","5.8402656","","665.8","","","5.851693920000021","","","","","1778400","3284",""
"112493000","5.8402656","","667.3","","","5.8497892000000205","","","","","1778400","3284",""
"112702000","5.8402656","","668.4","","","5.847884480000021","","","","","1778400","3284",""
"112912000","5.8402656","","669.5","","","5.84597976000002","","","","","1778400","3284",""
"113376000","5.8402656","","672.5","","","5.844075040000019","","","","","1778400","3284",""
"113586000","5.8402656","","673.6","","","5.84217032000002","","","","","1778400","3284",""
"113794000","5.8402656","","674.7","","","5.840265600000019","","","","","1778400","3284",""
"114004000","5.8402656","","676.2","","","5.840265600000018","","","","","1778400","3284",""
"114213000","5.8402656","","677.4","","","5.840265600000018","","","","","1778400","3284",""
"114677000","5.8402656","","680.0","","","5.840265600000018","","","","","1778400","3284",""
"114887000","5.8402656","","681.4","","","5.840265600000018","","","","","1778400","3284",""
"115096000","5.8402656","","682.6","","","5.840265600000018","","","","","1778400","3284",""
"115305000","5.8402656","","683.7","","","5.840265600000018","","","","","1778400","3284",""
"115515000","5.8402656","","684.8","","","5.840265600000018","","","","","1778400","3284",""
"115980000","5.8402656","","687.8","","","5.840265600000018","","","","","1778400","3284",""
"116189000","5.8402656","","688.9","","","5.840265600000018","","","","","1778400","3284",""
"116404000","5.8402656","","690.0","","","5.840265600000018","","","","","1778400","3284",""
"116613000","5.8402656","","691.5","","","5.840265600000018","","","","","1778400","3284",""
"116822000","5.8402656","","692.6","","","5.840265600000018","","","","","1778400","3284",""
"117229000","5.8402656","","694.9","","","5.840265600000018","","","","","1778400","3284",""
"117497000","5.8402656","","696.7","","","5.840265600000018","","","","","1778400","3284",""
"117706000","5.8402656","","697.8","","","5.840265600000018","","","","","1778400","3284",""
"117915000","5.8402656","","698.9","","","5.840265600000018","","","","","1778400","3284",""
"118125000","5.8402656","","700.4","","","5.840265600000018","","","","","1778400","3284",""
"118590000","5.8402656","","703.0","","","5.840265600000018","","","","","1778400","3284",""
"118800000","5.8402656","","704.2","","","5.840265600000018","","","","","1778400","3284",""
"119009000","5.8402656","","705.3","","","5.840265600000018","","","","","1778400","3284",""
"119219000","5.8402656","","706.8","","","5.840265600000018","","","","","1778400","3284",""
"119427000","5.8402656","","707.9","","","5.840265600000018","","","","","1778400","3284",""
"119893000","5.8402656","","710.5","","","5.840265600000018","","","","","1778400","3284",""
"120102000","5.8343544","","712.0","","","5.839674480000019","","","","","1776600","3284",""
"120312000","5.8343544","","713.1","","","5.839083360000019","","","","","1776600","3284",""
"120521000","5.8343544","","714.2","","","5.8384922400000185","","","","","1776600","3284",""
"120731000","5.8343544","","715.7","","","5.837901120000018","","","","","1776600","3284",""
"121138000","5.8343544","","717.9","","","5.837310000000018","","","","","1776600","3284",""
"121404000","5.8343544","","719.4","","","5.836718880000019","","","","","1776600","3284",""
"121614000","5.8343544","","720.5","","","5.836127760000019","","","","","1776600","3284",""
"121823000","5.8343544","","722.0","","","5.835536640000019","","","","","1776600","3284",""
"122032000","5.8343544","","723.2","","","5.834945520000018","","","","","1776600","3284",""
"122498000","5.836131","","725.8","","","5.834532060000019","","","","","1776600","3285",""
"122706000","5.836131","","727.3","","","5.834709720000019","","","","","1776600","3285",""
"122916000","5.8343544","","728.4","","","5.834709720000019","","","","","1776600","3284",""
"123126000","5.836131","","729.5","","","5.834887380000018","","","","","1776600","3285",""
"123335000","5.836131","","731.0","","","5.835065040000019","","","","","1776600","3285",""
"123799000","5.8343544","","733.6","","","5.835065040000019","","","","","1776600","3284",""
"124007000","5.8343544","","734.7","","","5.835065040000019","","","","","1776600","3284",""
"124217000","5.8343544","","735.8","","","5.835065040000019","","","","","1776600","3284",""
"124426000","5.8343544","","737.3","","","5.835065040000019","","","","","1776600","3284",""
"124635000","5.8343544","","738.4","","","5.835065040000019","","","","","1776600","3284",""
"125034000","5.836131","","740.7","","","5.835065040000019","","","","","1776600","3285",""
"125309000","5.836131","","742.5","","","5.835065040000019","","","","","1776600","3285",""
"125519000","5.8343544","","743.6","","","5.835065040000019","","","","","1776600","3284",""
"125728000","5.8343544","","744.8","","","5.834887380000018","","","","","1776600","3284",""
"125938000","5.8343544","","746.2","","","5.834709720000019","","","","","1776600","3284",""
"126408000","5.8343544","","748.9","","","5.834709720000019","","","","","1776600","3284",""
"126618000","5.8343544","","750.0","","","5.834709720000019","","","","","1776600","3284",""
"126826000","5.8343544","","751.5","","","5.834709720000019","","","","","1776600","3284",""
"127036000","5.8343544","","752.6","","","5.834709720000019","","","","","1776600","3284",""
"127245000","5.8343544","","753.7","","","5.834709720000019","","","","","1776600","3284",""
"127710000","5.8343544","","756.3","","","5.834532060000019","","","","","1776600","3284",""
"127919000","5.8343544","","757.8","","","5.834354400000018","","","","","1776600","3284",""
"128128000","5.8343544","","758.9","","","5.834354400000018","","","","","1776600","3284",""
"128338000","5.8343544","","760.0","","","5.834354400000018","","","","","1776600","3284",""
"128547000","5.8343544","","761.5","","","5.834354400000018","","","","","1776600","3284",""
"129012000","5.8228604","","764.1","","","5.833205000000019","","","","","1773100","3284",""
"129221000","5.8246335","","765.2","","","5.832232910000018","","","","","1773100","3285",""
"129430000","5.8246335","","766.4","","","5.8312608200000176","","","","","1773100","3285",""
