Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"95175000","6.382098","","620.5","","","6.397340400000007","","","","","1942800","3285",""
"95384000","6.382098","","622.0","","","6.395435100000007","","","","","1942800","3285",""
"95594000","6.382098","","623.5","","","6.393529800000008","","","","","1942800","3285",""
"95804000","6.382098","","624.6","","","6.391624500000008","","","","","1942800","3285",""
"96014000","6.382098","","626.1","","","6.389719200000007","","","","","1942800","3285",""
"96478000","6.382098","","629.1","","","6.387813900000007","","","","","1942800","3285",""
"96688000","6.382098","","630.6","","","6.385908600000008","","","","","1942800","3285",""
"96896000","6.382098","","631.7","","","6.384003300000008","","","","","1942800","3285",""
"97106000","6.382098","","633.2","","","6.382098000000008","","","","","1942800","3285",""
"97315000","6.382098","","634.7","","","6.382098000000008","","","","","1942800","3285",""
"97786000","6.382098","","637.7","","","6.382098000000008","","","","","1942800","3285",""
"97994000","6.382098","","638.8","","","6.382098000000008","","","","","1942800","3285",""
"98203000","6.382098","","640.3","","","6.382098000000008","","","","","1942800","3285",""
"98412000","6.382098","","641.8","","","6.382098000000008","","","","","1942800","3285",""
"98620000","6.382098","","643.0","","","6.382098000000008","","","","","1942800","3285",""
"99086000","6.382098","","646.3","","","6.382098000000008","","","","","1942800","3285",""
"99295000","6.382098","","647.4","","","6.382098000000008","","","","","1942800","3285",""
"99504000","6.382098","","648.9","","","6.382098000000008","","","","","1942800","3285",""
"99713000","6.382098","","650.0","","","6.382098000000008","6.382098","6.439257","","","1942800","3285",""
"99922000","6.382098","","651.5","","","6.382098000000008","","","","","1942800","3285",""
"100387000","6.382098","","654.5","","","6.382098000000008","","","","","1942800","3285",""
"100595000","6.382098","","656.0","","","6.382098000000008","","","","","1942800","3285",""
"100804000","6.382098","","657.1","","","6.382098000000008","","","","","1942800","3285",""
"101013000","6.382098","","658.6","","","6.382098000000008","","","","","1942800","3285",""
"101223000","6.382098","","660.1","","","6.382098000000008","","","","","1942800","3285",""
"101630000","6.382098","","662.8","","","6.382098000000008","","","","","1942800","3285",""
"101896000","6.382098","","664.2","","","6.382098000000008","","","","","1942800","3285",""
"102106000","6.382098","","665.7","","","6.382098000000008","","","","","1942800","3285",""
"102316000","6.382098","","667.2","","","6.382098000000008","","","","","1942800","3285",""
"102526000","6.4724355","","668.4","","","6.391131750000008","","","","","1970300","3285",""
"102991000","6.4724355","","671.3","","","6.400165500000009","","","","","1970300","3285",""
"103201000","6.4724355","","672.8","","","6.409199250000009","","","","","1970300","3285",""
"103410000","6.4724355","","674.3","","","6.41823300000001","","","","","1970300","3285",""
"103619000","6.4724355","","675.5","","","6.42726675000001","","","","","1970300","3285",""
"103829000","6.4724355","","677.0","","","6.43630050000001","","","","","1970300","3285",""
"104294000","6.4724355","","679.9","","","6.445334250000011","","","","","1970300","3285",""
"104504000","6.4724355","","681.4","","","6.454368000000011","","","","","1970300","3285",""
"104713000","6.4724355","","682.6","","","6.463401750000012","","","","","1970300","3285",""
"104923000","6.4724355","","684.1","","","6.472435500000012","","","","","1970300","3285",""
"105132000","6.4724355","","685.2","","","6.472435500000012","","","","","1970300","3285",""
"105540000","6.4724355","","687.8","","","6.472435500000012","","","","","1970300","3285",""
"105808000","6.4724355","","689.7","","","6.472435500000012","","","","","1970300","3285",""
"106017000","6.4724355","","690.8","","","6.472435500000012","","","","","1970300","3285",""
"106227000","6.4724355","","692.3","","","6.472435500000012","","","","","1970300","3285",""
"106435000","6.4724355","","693.8","","","6.472435500000012","","","","","1970300","3285",""
"106900000","6.4724355","","696.8","","","6.472435500000012","","","","","1970300","3285",""
"107109000","6.4724355","","697.9","","","6.472435500000012","","","","","1970300","3285",""
"107318000","6.4724355","","699.4","","","6.472435500000012","","","","","1970300","3285",""
"107527000","6.4724355","","700.5","","","6.472435500000012","","","","","1970300","3285",""
"107742000","6.4724355","","702.0","","","6.472435500000012","","","","","1970300","3285",""
"108208000","6.4724355","","705.0","","","6.472435500000012","","","","","1970300","3285",""
"108417000","6.4724355","","706.5","","","6.472435500000012","","","","","1970300","3285",""
"108626000","6.4724355","","707.6","","","6.472435500000012","","","","","1970300","3285",""
"108835000","6.4724355","","709.1","","","6.472435500000012","","","","","1970300","3285",""
"109045000","6.4724355","","710.6","","","6.472435500000012","","","","","1970300","3285",""
"109509000","6.4724355","","713.6","","","6.472435500000012","","","","","1970300","3285",""
"109719000","6.4724355","","714.7","","","6.472435500000012","","","","","1970300","3285",""
"109928000","6.4724355","","716.2","","","6.472435500000012","","","","","1970300","3285",""
"110138000","6.4724355","","717.7","","","6.472435500000012","","","","","1970300","3285",""
"110348000","6.41889","","718.8","","","6.467080950000012","","","","","1954000","3285",""
"110813000","6.41889","","721.8","","","6.461726400000012","","","","","1954000","3285",""
"111022000","6.41889","","723.3","","","6.4563718500000125","","","","","1954000","3285",""
"111232000","6.41889","","724.8","","","6.451017300000013","","","","","1954000","3285",""
"111441000","6.41889","","725.9","","","6.445662750000013","","","","","1954000","3285",""
"111651000","6.41889","","727.4","","","6.440308200000013","","","","","1954000","3285",""
"112115000","6.41889","","730.4","","","6.434953650000013","","","","","1954000","3285",""
"112325000","6.41889","","731.9","","","6.429599100000013","","","","","1954000","3285",""
"112534000","6.41889","","733.0","","","6.424244550000013","","","","","1954000","3285",""
"112743000","6.416936","","734.5","","","6.418694600000014","","","","","1954000","3284",""
"112953000","6.416936","","736.0","","","6.418499200000014","","","","","1954000","3284",""
"113417000","6.41889","","739.0","","","6.418499200000014","","","","","1954000","3285",""
"113626000","6.41889","","740.1","","","6.418499200000014","","","","","1954000","3285",""
"113836000","6.416936","","741.6","","","6.418303800000013","","","","","1954000","3284",""
"114045000","6.41889","","743.1","","","6.418303800000013","","","","","1954000","3285",""
"114254000","6.41889","","744.2","","","6.418303800000013","","","","","1954000","3285",""
"114661000","6.41889","","746.8","","","6.418303800000013","","","","","1954000","3285",""
"114928000","6.41889","","748.7","","","6.418303800000013","","","","","1954000","3285",""
"115137000","6.41889","","750.2","","","6.418303800000013","","","","","1954000","3285",""
"115346000","6.41889","","751.3","","","6.418499200000014","","","","","1954000","3285",""
"115555000","6.41889","","752.8","","","6.4186946000000145","","","","","1954000","3285",""
"116021000","6.416936","","755.8","","","6.418499200000014","","","","","1954000","3284",""
"116230000","6.416936","","757.3","","","6.418303800000013","","","","","1954000","3284",""
"116439000","6.41889","","758.4","","","6.418499200000014","","","","","1954000","3285",""
"116648000","6.416936","","759.9","","","6.418303800000013","","","","","1954000","3284",""
"116858000","6.416936","","761.4","","","6.418108400000011","","","","","1954000","3284",""
"117322000","6.416936","","764.4","","","6.41791300000001","","","","","1954000","3284",""
"117531000","6.41889","","765.5","","","6.41791300000001","","","","","1954000","3285",""
"117746000","6.416936","","767.0","","","6.4177176000000085","","","","","1954000","3284",""
"117956000","6.416936","","768.5","","","6.417522200000008","","","","","1954000","3284",""
"118165000","6.4688232","","769.6","","","6.422515520000007","","","","","1969800","3284",""
"118573000","6.4688232","","772.2","","","6.427704240000009","","","","","1969800","3284",""
"118840000","6.4688232","","774.1","","","6.432892960000009","","","","","1969800","3284",""
"119048000","6.4688232","","775.6","","","6.43788628000001","","","","","1969800","3284",""
"119258000","6.4688232","","776.7","","","6.44307500000001","","","","","1969800","3284",""
"119468000","6.4688232","","778.2","","","6.4482637200000115","","","","","1969800","3284",""
"119932000","6.4688232","","781.2","","","6.453452440000012","","","","","1969800","3284",""
"120142000","6.4688232","","782.7","","","6.4584457600000125","","","","","1969800","3284",""
"120351000","6.4688232","","783.8","","","6.463634480000013","","","","","1969800","3284",""
"120561000","6.4688232","","785.3","","","6.468823200000014","","","","","1969800","3284",""
"120770000","6.4688232","","786.8","","","6.468823200000014","","","","","1969800","3284",""
"121235000","6.4688232","","789.8","","","6.468823200000014","","","","","1969800","3284",""
"121444000","6.4688232","","790.9","","","6.468823200000014","","","","","1969800","3284",""
"121654000","6.4688232","","792.4","","","6.468823200000014","","","","","1969800","3284",""
"121863000","6.4688232","","793.9","","","6.468823200000014","","","","","1969800","3284",""
"122072000","6.4688232","","795.0","","","6.468823200000014","","","","","1969800","3284",""
"122536000","6.4688232","","798.0","","","6.468823200000014","","","","","1969800","3284",""
"122746000","6.4688232","","799.5","","","6.468823200000014","","","","","1969800","3284",""
"122955000","6.4688232","","801.0","","","6.468823200000014","","","","","1969800","3284",""
"123165000","6.4688232","","802.1","","","6.468823200000014","","","","","1969800","3284",""
"123374000","6.4688232","","803.6","","","6.468823200000014","","","","","1969800","3284",""
"123839000","6.4688232","","806.6","","","6.468823200000014","","","","","1969800","3284",""
"124048000","6.4688232","","808.1","","","6.468823200000014","","","","","1969800","3284",""
"124257000","6.4688232","","809.2","","","6.468823200000014","","","","","1969800","3284",""
"124466000","6.4688232","","810.7","","","6.468823200000014","","","","","1969800","3284",""
"124676000","6.4688232","","812.2","","","6.468823200000014","","","","","1969800","3284",""
"125140000","6.4688232","","815.2","","","6.468823200000014","","","","","1969800","3284",""
"125349000","6.470793","","816.3","","","6.4690201800000136","","","","","1969800","3285",""
"125559000","6.470793","","817.8","","","6.469217160000014","","","","","1969800","3285",""
"125767000","6.4688232","","819.3","","","6.469217160000014","","","","","1969800","3284",""
"125976000","6.476049","","820.4","","","6.469939740000013","","","","","1971400","3285",""
"126442000","6.476049","","823.4","","","6.470662320000014","","","","","1971400","3285",""
"126652000","6.476049","","824.9","","","6.471384900000014","","","","","1971400","3285",""
"126861000","6.476049","","826.4","","","6.472107480000014","","","","","1971400","3285",""
"127071000","6.476049","","827.5","","","6.472830060000014","","","","","1971400","3285",""
"127280000","6.476049","","829.0","","","6.473552640000014","","","","","1971400","3285",""
"127687000","6.476049","","831.6","","","6.474275220000014","","","","","1971400","3285",""
"127960000","6.476049","","833.5","","","6.474800820000015","","","","","1971400","3285",""
"128169000","6.476049","","834.6","","","6.475326420000014","","","","","1971400","3285",""
"128380000","6.476049","","836.1","","","6.476049000000015","","","","","1971400","3285",""
"128588000","6.476049","","837.6","","","6.476049000000015","","","","","1971400","3285",""
"129054000","6.476049","","840.6","","","6.476049000000015","","","","","1971400","3285",""
"129263000","6.476049","","841.7","","","6.476049000000015","","","","","1971400","3285",""
"129472000","6.476049","","843.2","","","6.476049000000015","","","","","1971400","3285",""
