Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"95997000","5.797902","","566.4","","","5.796654079999989","","","","","1765500","3284",""
"96462000","5.797902","","569.0","","","5.7972780399999895","","","","","1765500","3284",""
"96671000","5.797902","","570.1","","","5.797901999999989","","","","","1765500","3284",""
"96880000","5.797902","","571.2","","","5.797901999999989","","","","","1765500","3284",""
"97090000","5.797902","","572.7","","","5.797901999999989","","","","","1765500","3284",""
"97299000","5.797902","","573.8","","","5.797901999999989","","","","","1765500","3284",""
"97765000","5.797902","","576.4","","","5.797901999999989","","","","","1765500","3284",""
"97974000","5.797902","","577.5","","","5.797901999999989","","","","","1765500","3284",""
"98183000","5.797902","","579.0","","","5.797901999999989","","","","","1765500","3284",""
"98392000","5.797902","","580.1","","","5.797901999999989","","","","","1765500","3284",""
"98601000","5.797902","","581.3","","","5.797901999999989","","","","","1765500","3284",""
"99066000","5.797902","","584.3","","","5.797901999999989","","","","","1765500","3284",""
"99274000","5.797902","","585.4","","","5.797901999999989","","","","","1765500","3284",""
"99483000","5.797902","","586.5","","","5.797901999999989","","","","","1765500","3284",""
"99692000","5.797902","","587.6","","","5.797901999999989","5.7915403","5.7985588","","","1765500","3284",""
"99902000","5.797902","","589.1","","","5.797901999999989","","","","","1765500","3284",""
"100367000","5.797902","","591.7","","","5.797901999999989","","","","","1765500","3284",""
"100576000","5.797902","","592.8","","","5.797901999999989","","","","","1765500","3284",""
"100785000","5.797902","","593.9","","","5.797901999999989","","","","","1765500","3284",""
"100994000","5.797902","","595.4","","","5.797901999999989","","","","","1765500","3284",""
"101203000","5.797902","","596.6","","","5.797901999999989","","","","","1765500","3284",""
"101667000","5.797902","","599.2","","","5.797901999999989","","","","","1765500","3284",""
"101877000","5.797902","","600.3","","","5.797901999999989","","","","","1765500","3284",""
"102086000","5.797902","","601.8","","","5.797901999999989","","","","","1765500","3284",""
"102296000","5.797902","","602.9","","","5.797901999999989","","","","","1765500","3284",""
"102504000","5.797902","","604.0","","","5.797901999999989","","","","","1765500","3284",""
"102916000","5.7985588","","606.6","","","5.7979676799999895","","","","","1765700","3284",""
"103188000","5.7985588","","608.1","","","5.798033359999989","","","","","1765700","3284",""
"103397000","5.7985588","","609.2","","","5.79809903999999","","","","","1765700","3284",""
"103607000","5.7985588","","610.3","","","5.79816471999999","","","","","1765700","3284",""
"103815000","5.7985588","","611.8","","","5.79823039999999","","","","","1765700","3284",""
"104279000","5.7985588","","614.5","","","5.79829607999999","","","","","1765700","3284",""
"104488000","5.7985588","","615.6","","","5.79836175999999","","","","","1765700","3284",""
"104698000","5.7985588","","617.1","","","5.79842743999999","","","","","1765700","3284",""
"104908000","5.7985588","","618.2","","","5.798493119999991","","","","","1765700","3284",""
"105118000","5.7985588","","619.3","","","5.798558799999991","","","","","1765700","3284",""
"105583000","5.7985588","","621.9","","","5.798558799999991","","","","","1765700","3284",""
"105792000","5.7985588","","623.4","","","5.798558799999991","","","","","1765700","3284",""
"106001000","5.7985588","","624.5","","","5.798558799999991","","","","","1765700","3284",""
"106210000","5.7985588","","625.6","","","5.798558799999991","","","","","1765700","3284",""
"106419000","5.7985588","","626.8","","","5.798558799999991","","","","","1765700","3284",""
"106884000","5.7985588","","629.7","","","5.798558799999991","","","","","1765700","3284",""
"107093000","5.7985588","","630.9","","","5.798558799999991","","","","","1765700","3284",""
"107302000","5.7985588","","632.0","","","5.798558799999991","","","","","1765700","3284",""
"107511000","5.7985588","","633.5","","","5.798558799999991","","","","","1765700","3284",""
"107721000","5.7985588","","634.6","","","5.798558799999991","","","","","1765700","3284",""
"108186000","5.7985588","","637.2","","","5.798558799999991","","","","","1765700","3284",""
"108396000","5.7985588","","638.3","","","5.798558799999991","","","","","1765700","3284",""
"108605000","5.7985588","","639.8","","","5.798558799999991","","","","","1765700","3284",""
"108814000","5.7985588","","640.9","","","5.798558799999991","","","","","1765700","3284",""
"109023000","5.7985588","","642.0","","","5.798558799999991","","","","","1765700","3284",""
"109488000","5.7985588","","644.7","","","5.798558799999991","","","","","1765700","3284",""
"109697000","5.8003245","","646.1","","","5.79873536999999","","","","","1765700","3285",""
"109907000","5.7985588","","647.3","","","5.79873536999999","","","","","1765700","3284",""
"110116000","5.7985588","","648.4","","","5.79873536999999","","","","","1765700","3284",""
"110326000","5.7985588","","649.5","","","5.79873536999999","","","","","1765700","3284",""
"110791000","5.8003245","","652.5","","","5.798911939999991","","","","","1765700","3285",""
"110999000","5.8003245","","653.6","","","5.799088509999991","","","","","1765700","3285",""
"111208000","5.8003245","","654.7","","","5.799265079999991","","","","","1765700","3285",""
"111419000","5.8003245","","655.8","","","5.799441649999991","","","","","1765700","3285",""
"111628000","5.794083","","657.3","","","5.79899406999999","","","","","1763800","3285",""
"112092000","5.794083","","659.9","","","5.798546489999991","","","","","1763800","3285",""
"112301000","5.7923192","","661.1","","","5.7977459599999905","","","","","1763800","3284",""
"112511000","5.794083","","662.2","","","5.79729837999999","","","","","1763800","3285",""
"112720000","5.794083","","663.7","","","5.79685079999999","","","","","1763800","3285",""
"112935000","5.7923192","","664.8","","","5.79622683999999","","","","","1763800","3284",""
"113400000","5.7923192","","667.4","","","5.79542630999999","","","","","1763800","3284",""
"113610000","5.794083","","668.9","","","5.79480215999999","","","","","1763800","3285",""
"113818000","5.7923192","","670.0","","","5.79400162999999","","","","","1763800","3284",""
"114027000","5.7923192","","671.1","","","5.7932010999999894","","","","","1763800","3284",""
"114236000","5.794083","","672.2","","","5.7932010999999894","","","","","1763800","3285",""
"114701000","5.794083","","675.2","","","5.7932010999999894","","","","","1763800","3285",""
"114910000","5.794083","","676.4","","","5.7933774799999895","","","","","1763800","3285",""
"115119000","5.794083","","677.5","","","5.7933774799999895","","","","","1763800","3285",""
"115329000","5.794083","","678.6","","","5.7933774799999895","","","","","1763800","3285",""
"115538000","5.794083","","680.1","","","5.79355385999999","","","","","1763800","3285",""
"115945000","5.794083","","682.3","","","5.79373023999999","","","","","1763800","3285",""
"116213000","5.794083","","683.8","","","5.79373023999999","","","","","1763800","3285",""
"116421000","5.794083","","685.3","","","5.793906619999989","","","","","1763800","3285",""
"116631000","5.794083","","686.4","","","5.794082999999989","","","","","1763800","3285",""
"116840000","5.794083","","687.5","","","5.794082999999989","","","","","1763800","3285",""
"117305000","5.794083","","690.1","","","5.794082999999989","","","","","1763800","3285",""
"117514000","5.794083","","691.6","","","5.794082999999989","","","","","1763800","3285",""
"117724000","5.794083","","692.8","","","5.794082999999989","","","","","1763800","3285",""
"117933000","5.794083","","693.9","","","5.794082999999989","","","","","1763800","3285",""
"118142000","5.794083","","695.0","","","5.794082999999989","","","","","1763800","3285",""
"118608000","5.794083","","698.0","","","5.794082999999989","","","","","1763800","3285",""
"118816000","5.794083","","699.1","","","5.794082999999989","","","","","1763800","3285",""
"119025000","5.794083","","700.2","","","5.794082999999989","","","","","1763800","3285",""
"119235000","5.794083","","701.3","","","5.794082999999989","","","","","1763800","3285",""
"119443000","5.794083","","702.8","","","5.794082999999989","","","","","1763800","3285",""
"119909000","5.794083","","705.4","","","5.794082999999989","","","","","1763800","3285",""
"120118000","5.794083","","706.6","","","5.794082999999989","","","","","1763800","3285",""
"120327000","5.803281","","708.0","","","5.795002799999989","","","","","1766600","3285",""
"120536000","5.803281","","709.2","","","5.795922599999988","","","","","1766600","3285",""
"120745000","5.803281","","710.3","","","5.7968423999999885","","","","","1766600","3285",""
"121209000","5.803281","","712.9","","","5.797762199999989","","","","","1766600","3285",""
"121418000","5.803281","","714.0","","","5.798681999999988","","","","","1766600","3285",""
"121628000","5.803281","","715.5","","","5.799601799999988","","","","","1766600","3285",""
"121836000","5.8015144","","716.6","","","5.800344939999988","","","","","1766600","3284",""
"122045000","5.803281","","717.7","","","5.801264739999988","","","","","1766600","3285",""
"122510000","5.8015144","","720.7","","","5.802007879999988","","","","","1766600","3284",""
"122719000","5.8015144","","721.8","","","5.802751019999988","","","","","1766600","3284",""
"122934000","5.8015144","","723.0","","","5.802574359999989","","","","","1766600","3284",""
"123144000","5.8015144","","724.1","","","5.802397699999989","","","","","1766600","3284",""
"123353000","5.8015144","","725.6","","","5.802221039999989","","","","","1766600","3284",""
"123761000","5.8015144","","727.8","","","5.802044379999989","","","","","1766600","3284",""
"124029000","5.8015144","","729.3","","","5.80186771999999","","","","","1766600","3284",""
"124238000","5.8015144","","730.4","","","5.801691059999991","","","","","1766600","3284",""
"124448000","5.8015144","","731.9","","","5.801691059999991","","","","","1766600","3284",""
"124657000","5.8015144","","733.0","","","5.8015143999999905","","","","","1766600","3284",""
"125123000","5.8015144","","735.6","","","5.8015143999999905","","","","","1766600","3284",""
"125331000","5.803281","","737.1","","","5.801691059999991","","","","","1766600","3285",""
"125541000","5.8015144","","738.2","","","5.801691059999991","","","","","1766600","3284",""
"125751000","5.8015144","","739.4","","","5.801691059999991","","","","","1766600","3284",""
"125960000","5.803281","","740.5","","","5.80186771999999","","","","","1766600","3285",""
"126425000","5.803281","","743.5","","","5.802044379999989","","","","","1766600","3285",""
"126634000","5.8015144","","744.6","","","5.802044379999989","","","","","1766600","3284",""
"126843000","5.8015144","","745.7","","","5.802044379999989","","","","","1766600","3284",""
"127052000","5.803281","","746.8","","","5.802221039999989","","","","","1766600","3285",""
"127262000","5.8015144","","748.3","","","5.802221039999989","","","","","1766600","3284",""
"127726000","5.8015144","","750.9","","","5.802221039999989","","","","","1766600","3284",""
"127935000","5.8015144","","752.0","","","5.802044379999989","","","","","1766600","3284",""
"128145000","5.8015144","","753.2","","","5.802044379999989","","","","","1766600","3284",""
"128353000","5.8015144","","754.7","","","5.802044379999989","","","","","1766600","3284",""
"128563000","5.8015144","","755.8","","","5.80186771999999","","","","","1766600","3284",""
"128970000","5.7529112","","758.0","","","5.79683073999999","","","","","1751800","3284",""
"129237000","5.7529112","","759.9","","","5.7919704199999895","","","","","1751800","3284",""
"129446000","5.7529112","","761.0","","","5.78711009999999","","","","","1751800","3284",""
"129655000","5.7529112","","762.1","","","5.78207311999999","","","","","1751800","3284",""
"129864000","5.7529112","","763.2","","","5.777212799999989","","","","","1751800","3284",""
"130329000","5.7529112","","766.2","","","5.77235247999999","","","","","1751800","3284",""
"130538000","5.7529112","","767.3","","","5.767492159999989","","","","","1751800","3284",""
"130748000","5.7529112","","768.5","","","5.7626318399999885","","","","","1751800","3284",""
"130956000","5.7529112","","769.6","","","5.757771519999989","","","","","1751800","3284",""
"131166000","5.7529112","","771.1","","","5.752911199999988","","","","","1751800","3284",""
