Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"115507000","6.7293225","","814.8","","","6.72932249999999","","","","","2048500","3285",""
"115914000","6.5972655","","817.1","","","6.71611679999999","","","","","2008300","3285",""
"116180000","6.5972655","","818.9","","","6.702911099999992","","","","","2008300","3285",""
"116390000","6.5972655","","820.4","","","6.689705399999992","","","","","2008300","3285",""
"116599000","6.5972655","","821.9","","","6.676499699999994","","","","","2008300","3285",""
"116809000","6.5972655","","823.0","","","6.663293999999995","","","","","2008300","3285",""
"117274000","6.5972655","","826.4","","","6.650088299999996","","","","","2008300","3285",""
"117483000","6.5972655","","827.5","","","6.636882599999997","","","","","2008300","3285",""
"117693000","6.5972655","","829.0","","","6.623676899999998","","","","","2008300","3285",""
"117902000","6.5972655","","830.5","","","6.610471199999999","","","","","2008300","3285",""
"118112000","6.5972655","","832.0","","","6.597265500000001","","","","","2008300","3285",""
"118577000","6.5972655","","835.0","","","6.597265500000001","","","","","2008300","3285",""
"118791000","6.5972655","","836.4","","","6.597265500000001","","","","","2008300","3285",""
"119000000","6.5972655","","837.9","","","6.597265500000001","","","","","2008300","3285",""
"119209000","6.5972655","","839.1","","","6.597265500000001","","","","","2008300","3285",""
"119418000","6.5972655","","840.5","","","6.597265500000001","","","","","2008300","3285",""
"119825000","6.5972655","","843.2","","","6.597265500000001","","","","","2008300","3285",""
"120092000","6.5972655","","845.0","","","6.597265500000001","","","","","2008300","3285",""
"120302000","6.5972655","","846.5","","","6.597265500000001","","","","","2008300","3285",""
"120511000","6.5972655","","848.0","","","6.597265500000001","","","","","2008300","3285",""
"120720000","6.5972655","","849.1","","","6.597265500000001","","","","","2008300","3285",""
"121185000","6.5972655","","852.5","","","6.597265500000001","","","","","2008300","3285",""
"121395000","6.5972655","","853.6","","","6.597265500000001","","","","","2008300","3285",""
"121603000","6.5972655","","855.1","","","6.597265500000001","","","","","2008300","3285",""
"121813000","6.5972655","","856.6","","","6.597265500000001","","","","","2008300","3285",""
"122023000","6.5972655","","858.1","","","6.597265500000001","","","","","2008300","3285",""
"122487000","6.5972655","","861.1","","","6.597265500000001","","","","","2008300","3285",""
"122696000","6.5972655","","862.2","","","6.597265500000001","","","","","2008300","3285",""
"122906000","6.5972655","","863.7","","","6.597265500000001","","","","","2008300","3285",""
"123114000","6.5972655","","865.2","","","6.597265500000001","","","","","2008300","3285",""
"123324000","6.5972655","","866.6","","","6.597265500000001","","","","","2008300","3285",""
"123795000","6.6399705","","869.6","","","6.601536","","","","","2021300","3285",""
"124003000","6.6399705","","871.1","","","6.6058065","","","","","2021300","3285",""
"124214000","6.6399705","","872.6","","","6.6100769999999995","","","","","2021300","3285",""
"124423000","6.6399705","","874.1","","","6.614347499999999","","","","","2021300","3285",""
"124632000","6.6399705","","875.2","","","6.618618","","","","","2021300","3285",""
"125097000","6.6399705","","878.6","","","6.622888499999999","","","","","2021300","3285",""
"125306000","6.6399705","","879.7","","","6.627158999999999","","","","","2021300","3285",""
"125516000","6.6399705","","881.2","","","6.6314294999999985","","","","","2021300","3285",""
"125724000","6.6399705","","882.7","","","6.635699999999998","","","","","2021300","3285",""
"125934000","6.6379492","","884.2","","","6.639768369999997","","","","","2021300","3284",""
"126398000","6.6399705","","887.2","","","6.639768369999997","","","","","2021300","3285",""
"126608000","6.6379492","","888.6","","","6.639566239999996","","","","","2021300","3284",""
"126818000","6.6399705","","889.8","","","6.639566239999996","","","","","2021300","3285",""
"127027000","6.6399705","","891.3","","","6.639566239999996","","","","","2021300","3285",""
"127237000","6.6379492","","892.7","","","6.639364109999995","","","","","2021300","3284",""
"127702000","6.6379492","","895.7","","","6.639161979999995","","","","","2021300","3284",""
"127912000","6.6379492","","897.2","","","6.638959849999994","","","","","2021300","3284",""
"128120000","6.6379492","","898.7","","","6.638757719999992","","","","","2021300","3284",""
"128330000","6.6379492","","899.8","","","6.638555589999991","","","","","2021300","3284",""
"128539000","6.6379492","","900.9","","","6.638555589999991","","","","","2021300","3284",""
"129004000","6.6379492","","904.7","","","6.6383534599999905","","","","","2021300","3284",""
