Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"95145000","5.7969168","","562.3","","","5.800660559999988","","","","","1765200","3284",""
"95421000","5.7969168","","563.8","","","5.800036599999988","","","","","1765200","3284",""
"95630000","5.7969168","","565.2","","","5.7994126399999875","","","","","1765200","3284",""
"95840000","5.7969168","","566.4","","","5.798788679999988","","","","","1765200","3284",""
"96049000","5.7969168","","567.5","","","5.7981647199999875","","","","","1765200","3284",""
"96514000","5.7969168","","570.5","","","5.797540759999988","","","","","1765200","3284",""
"96723000","5.7969168","","571.6","","","5.7969167999999875","","","","","1765200","3284",""
"96933000","5.7969168","","572.7","","","5.7969167999999875","","","","","1765200","3284",""
"97142000","5.7969168","","573.8","","","5.7969167999999875","","","","","1765200","3284",""
"97352000","5.7969168","","575.3","","","5.7969167999999875","","","","","1765200","3284",""
"97817000","5.7969168","","577.9","","","5.7969167999999875","","","","","1765200","3284",""
"98027000","5.7969168","","579.0","","","5.7969167999999875","","","","","1765200","3284",""
"98236000","5.7969168","","580.2","","","5.7969167999999875","","","","","1765200","3284",""
"98445000","5.7969168","","581.6","","","5.7969167999999875","","","","","1765200","3284",""
"98655000","5.7969168","","582.8","","","5.7969167999999875","","","","","1765200","3284",""
"99120000","5.7969168","","585.4","","","5.7969167999999875","","","","","1765200","3284",""
"99330000","5.7969168","","586.9","","","5.7969167999999875","","","","","1765200","3284",""
"99539000","5.7969168","","588.0","","","5.7969167999999875","","","","","1765200","3284",""
"99748000","5.7969168","","589.1","","","5.7969167999999875","5.7837808","5.8396088","","","1765200","3284",""
"99957000","5.7969168","","590.2","","","5.7969167999999875","","","","","1765200","3284",""
"100422000","5.7969168","","593.2","","","5.7969167999999875","","","","","1765200","3284",""
"100631000","5.7969168","","594.3","","","5.7969167999999875","","","","","1765200","3284",""
"100840000","5.7969168","","595.4","","","5.7969167999999875","","","","","1765200","3284",""
"101049000","5.7969168","","596.9","","","5.7969167999999875","","","","","1765200","3284",""
"101259000","5.7969168","","598.0","","","5.7969167999999875","","","","","1765200","3284",""
"101723000","5.7969168","","600.6","","","5.7969167999999875","","","","","1765200","3284",""
"101932000","5.7969168","","601.8","","","5.7969167999999875","","","","","1765200","3284",""
"102141000","5.7969168","","603.3","","","5.7969167999999875","","","","","1765200","3284",""
"102350000","5.7969168","","604.4","","","5.7969167999999875","","","","","1765200","3284",""
"102558000","5.7969168","","605.5","","","5.7969167999999875","","","","","1765200","3284",""
"103023000","5.8024996","","608.1","","","5.7974750799999875","","","","","1766900","3284",""
"103232000","5.8024996","","609.6","","","5.798033359999987","","","","","1766900","3284",""
"103441000","5.8024996","","610.7","","","5.798591639999987","","","","","1766900","3284",""
"103651000","5.8024996","","611.8","","","5.799149919999987","","","","","1766900","3284",""
"103859000","5.8024996","","613.3","","","5.799708199999987","","","","","1766900","3284",""
"104324000","5.8024996","","615.9","","","5.800266479999987","","","","","1766900","3284",""
"104534000","5.8024996","","617.0","","","5.800824759999987","","","","","1766900","3284",""
"104744000","5.8024996","","618.2","","","5.801383039999987","","","","","1766900","3284",""
"104958000","5.8024996","","619.7","","","5.801941319999987","","","","","1766900","3284",""
"105168000","5.8024996","","620.8","","","5.802499599999987","","","","","1766900","3284",""
"105633000","5.8024996","","623.4","","","5.802499599999987","","","","","1766900","3284",""
"105843000","5.8024996","","624.9","","","5.802499599999987","","","","","1766900","3284",""
"106052000","5.8024996","","626.0","","","5.802499599999987","","","","","1766900","3284",""
"106262000","5.8024996","","627.1","","","5.802499599999987","","","","","1766900","3284",""
"106471000","5.8024996","","628.2","","","5.802499599999987","","","","","1766900","3284",""
"106936000","5.8024996","","631.2","","","5.802499599999987","","","","","1766900","3284",""
"107145000","5.8024996","","632.3","","","5.802499599999987","","","","","1766900","3284",""
"107355000","5.8024996","","633.4","","","5.802499599999987","","","","","1766900","3284",""
"107564000","5.8024996","","634.9","","","5.802499599999987","","","","","1766900","3284",""
"107774000","5.8024996","","636.0","","","5.802499599999987","","","","","1766900","3284",""
"108164000","5.8024996","","638.3","","","5.802499599999987","","","","","1766900","3284",""
"108440000","5.8024996","","639.8","","","5.802499599999987","","","","","1766900","3284",""
"108649000","5.8024996","","641.3","","","5.802499599999987","","","","","1766900","3284",""
"108859000","5.8024996","","642.4","","","5.802499599999987","","","","","1766900","3284",""
"109068000","5.8024996","","643.5","","","5.802499599999987","","","","","1766900","3284",""
"109532000","5.8024996","","646.1","","","5.802499599999987","","","","","1766900","3284",""
"109741000","5.8024996","","647.6","","","5.802499599999987","","","","","1766900","3284",""
"109951000","5.8024996","","648.7","","","5.802499599999987","","","","","1766900","3284",""
"110160000","5.8024996","","649.8","","","5.802499599999987","","","","","1766900","3284",""
"110370000","5.8024996","","651.0","","","5.802499599999987","","","","","1766900","3284",""
"110834000","5.8024996","","653.9","","","5.802499599999987","","","","","1766900","3284",""
"111043000","5.8024996","","655.1","","","5.802499599999987","","","","","1766900","3284",""
"111253000","5.8024996","","656.2","","","5.802499599999987","","","","","1766900","3284",""
"111463000","5.8024996","","657.7","","","5.802499599999987","","","","","1766900","3284",""
"111672000","5.8331745","","658.8","","","5.805567089999987","","","","","1775700","3285",""
"112137000","5.8313988","","661.4","","","5.808457009999987","","","","","1775700","3284",""
"112346000","5.8313988","","662.5","","","5.811346929999988","","","","","1775700","3284",""
"112556000","5.8313988","","664.0","","","5.814236849999988","","","","","1775700","3284",""
"112764000","5.8313988","","665.1","","","5.817126769999989","","","","","1775700","3284",""
"112974000","5.8313988","","666.2","","","5.8200166899999894","","","","","1775700","3284",""
"113439000","5.8313988","","669.2","","","5.822906609999989","","","","","1775700","3284",""
"113648000","5.8313988","","670.3","","","5.825796529999989","","","","","1775700","3284",""
"113858000","5.8313988","","671.4","","","5.828686449999989","","","","","1775700","3284",""
"114067000","5.8313988","","672.6","","","5.831576369999988","","","","","1775700","3284",""
"114276000","5.8313988","","674.1","","","5.831398799999988","","","","","1775700","3284",""
"114740000","5.8313988","","676.7","","","5.831398799999988","","","","","1775700","3284",""
"114955000","5.8313988","","677.8","","","5.831398799999988","","","","","1775700","3284",""
"115165000","5.8331745","","679.3","","","5.831576369999988","","","","","1775700","3285",""
"115374000","5.8331745","","680.4","","","5.831753939999987","","","","","1775700","3285",""
"115583000","5.8331745","","681.5","","","5.831931509999987","","","","","1775700","3285",""
"116048000","5.8331745","","684.1","","","5.832109079999986","","","","","1775700","3285",""
"116258000","5.8331745","","685.6","","","5.832286649999986","","","","","1775700","3285",""
"116467000","5.8331745","","686.7","","","5.832464219999986","","","","","1775700","3285",""
"116677000","5.8331745","","687.8","","","5.832641789999985","","","","","1775700","3285",""
"116885000","5.8313988","","689.3","","","5.832641789999985","","","","","1775700","3284",""
"117293000","5.8313988","","691.6","","","5.832641789999985","","","","","1775700","3284",""
"117560000","5.8313988","","693.1","","","5.832641789999985","","","","","1775700","3284",""
"117771000","5.8313988","","694.2","","","5.832464219999986","","","","","1775700","3284",""
"117979000","5.8313988","","695.7","","","5.832286649999986","","","","","1775700","3284",""
"118189000","5.8313988","","696.8","","","5.832109079999986","","","","","1775700","3284",""
"118654000","5.8313988","","699.4","","","5.831931509999987","","","","","1775700","3284",""
"118864000","5.8313988","","700.9","","","5.831753939999987","","","","","1775700","3284",""
"119072000","5.8313988","","702.0","","","5.831576369999988","","","","","1775700","3284",""
"119281000","5.8313988","","703.1","","","5.831398799999988","","","","","1775700","3284",""
"119489000","5.8313988","","704.2","","","5.831398799999988","","","","","1775700","3284",""
"119954000","5.8313988","","707.2","","","5.831398799999988","","","","","1775700","3284",""
"120163000","5.8313988","","708.3","","","5.831398799999988","","","","","1775700","3284",""
"120371000","5.7972452","","709.5","","","5.827983439999988","","","","","1765300","3284",""
"120580000","5.7972452","","710.6","","","5.824568079999989","","","","","1765300","3284",""
"120789000","5.7972452","","712.1","","","5.821152719999989","","","","","1765300","3284",""
"121179000","5.7972452","","714.3","","","5.81773735999999","","","","","1765300","3284",""
"121454000","5.7972452","","715.8","","","5.814321999999989","","","","","1765300","3284",""
"121663000","5.7972452","","716.9","","","5.810906639999989","","","","","1765300","3284",""
"121872000","5.7972452","","718.4","","","5.807491279999988","","","","","1765300","3284",""
"122082000","5.7972452","","719.5","","","5.804075919999988","","","","","1765300","3284",""
"122550000","5.7972452","","722.1","","","5.800660559999988","","","","","1765300","3284",""
"122760000","5.7972452","","723.6","","","5.797245199999987","","","","","1765300","3284",""
"122969000","5.7972452","","724.7","","","5.797245199999987","","","","","1765300","3284",""
"123178000","5.7972452","","725.9","","","5.797245199999987","","","","","1765300","3284",""
"123388000","5.7972452","","727.3","","","5.797245199999987","","","","","1765300","3284",""
"123852000","5.7972452","","730.0","","","5.797245199999987","","","","","1765300","3284",""
"124061000","5.7972452","","731.1","","","5.797245199999987","","","","","1765300","3284",""
"124270000","5.7972452","","732.2","","","5.797245199999987","","","","","1765300","3284",""
"124480000","5.7972452","","733.7","","","5.797245199999987","","","","","1765300","3284",""
"124689000","5.7972452","","734.8","","","5.797245199999987","","","","","1765300","3284",""
"125159000","5.7972452","","737.4","","","5.797245199999987","","","","","1765300","3284",""
"125369000","5.7972452","","738.9","","","5.797245199999987","","","","","1765300","3284",""
"125577000","5.7972452","","740.0","","","5.797245199999987","","","","","1765300","3284",""
"125786000","5.7972452","","741.1","","","5.797245199999987","","","","","1765300","3284",""
"125996000","5.7972452","","742.3","","","5.797245199999987","","","","","1765300","3284",""
"126461000","5.7972452","","745.2","","","5.797245199999987","","","","","1765300","3284",""
"126671000","5.7972452","","746.4","","","5.797245199999987","","","","","1765300","3284",""
"126880000","5.7990105","","747.5","","","5.7974217299999875","","","","","1765300","3285",""
"127089000","5.7972452","","749.0","","","5.7974217299999875","","","","","1765300","3284",""
"127299000","5.7972452","","750.1","","","5.7974217299999875","","","","","1765300","3284",""
"127763000","5.7972452","","752.7","","","5.7974217299999875","","","","","1765300","3284",""
"127973000","5.7972452","","753.8","","","5.7974217299999875","","","","","1765300","3284",""
"128182000","5.7972452","","755.3","","","5.7974217299999875","","","","","1765300","3284",""
"128391000","5.7972452","","756.4","","","5.7974217299999875","","","","","1765300","3284",""
"128600000","5.7972452","","757.5","","","5.7974217299999875","","","","","1765300","3284",""
"129065000","5.801186","","760.1","","","5.797815809999988","","","","","1766500","3284",""
"129275000","5.801186","","761.6","","","5.798209889999988","","","","","1766500","3284",""
"129483000","5.801186","","762.7","","","5.798427439999989","","","","","1766500","3284",""
