Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4629651000","6.0619356","","28483.5","","","6.061935600000078","","","","","1845900","3284",""
"4629861000","6.0619356","","28484.9","","","6.061935600000078","","","","","1845900","3284",""
"4630071000","6.0619356","","28486.1","","","6.061935600000078","","","","","1845900","3284",""
"4630477000","6.0619356","","28488.7","","","6.061935600000078","","","","","1845900","3284",""
"4630686000","6.0619356","","28489.8","","","6.061935600000078","","","","","1845900","3284",""
"4630894000","6.0619356","","28491.3","","","6.061935600000078","","","","","1845900","3284",""
"4631103000","6.0619356","","28492.4","","","6.061935600000078","","","","","1845900","3284",""
"4631370000","6.0619356","","28493.9","","","6.061935600000078","","","","","1845900","3284",""
"4631777000","6.0619356","","28496.5","","","6.061935600000078","","","","","1845900","3284",""
"4631987000","6.0619356","","28497.6","","","6.061935600000078","","","","","1845900","3284",""
"4632255000","6.0619356","","28499.5","","","6.061935600000078","","","","","1845900","3284",""
"4632465000","6.0619356","","28500.6","","","6.061935600000078","","","","","1845900","3284",""
"4632674000","6.0619356","","28502.1","","","6.061935600000078","","","","","1845900","3284",""
"4633086000","6.0619356","","28504.4","","","6.061935600000078","","","","","1845900","3284",""
"4633295000","6.0619356","","28505.8","","","6.061935600000078","","","","","1845900","3284",""
"4633505000","6.0363204","","28507.0","","","6.059374080000078","","","","","1838100","3284",""
"4633772000","6.0363204","","28508.5","","","6.056812560000077","","","","","1838100","3284",""
"4633981000","6.0363204","","28510.0","","","6.054251040000077","","","","","1838100","3284",""
"4634446000","6.0363204","","28512.6","","","6.051689520000076","","","","","1838100","3284",""
"4634655000","6.0363204","","28514.1","","","6.049128000000076","","","","","1838100","3284",""
"4634864000","6.0363204","","28515.2","","","6.046566480000076","","","","","1838100","3284",""
"4635073000","6.0363204","","28516.3","","","6.044004960000075","","","","","1838100","3284",""
"4635283000","6.0363204","","28517.8","","","6.041443440000075","","","","","1838100","3284",""
"4635747000","6.0363204","","28520.4","","","6.038881920000074","","","","","1838100","3284",""
"4635957000","6.0363204","","28521.9","","","6.036320400000074","","","","","1838100","3284",""
"4636167000","6.0363204","","28523.0","","","6.036320400000073","","","","","1838100","3284",""
"4636376000","6.0363204","","28524.5","","","6.036320400000073","","","","","1838100","3284",""
"4636585000","6.0363204","","28525.6","","","6.036320400000073","","","","","1838100","3284",""
"4636993000","6.0363204","","28528.2","","","6.036320400000073","","","","","1838100","3284",""
"4637203000","6.0363204","","28529.4","","","6.036320400000073","","","","","1838100","3284",""
"4637413000","6.0363204","","28530.8","","","6.036320400000073","","","","","1838100","3284",""
"4637680000","6.0363204","","28532.3","","","6.036320400000073","","","","","1838100","3284",""
"4637889000","6.0363204","","28533.5","","","6.036320400000073","","","","","1838100","3284",""
"4638296000","6.0363204","","28536.1","","","6.036320400000073","","","","","1838100","3284",""
"4638505000","6.0363204","","28537.2","","","6.036320400000073","6.0363204","6.0619356","","","1838100","3284",""
"4638714000","6.0363204","","28538.7","","","6.036320400000073","","","","","1838100","3284",""
"4638923000","6.0363204","","28539.8","","","6.036320400000073","","","","","1838100","3284",""
"4639189000","6.0363204","","28541.3","","","6.036320400000073","","","","","1838100","3284",""
"4639597000","6.0363204","","28543.9","","","6.036320400000073","","","","","1838100","3284",""
"4639864000","6.0363204","","28545.4","","","6.036320400000073","","","","","1838100","3284",""
"4640073000","6.0363204","","28546.9","","","6.036320400000073","","","","","1838100","3284",""
"4640283000","6.0363204","","28548.0","","","6.036320400000073","","","","","1838100","3284",""
"4640493000","6.0363204","","28549.5","","","6.036320400000073","","","","","1838100","3284",""
"4640957000","6.0381585","","28552.1","","","6.036504210000073","","","","","1838100","3285",""
"4641166000","6.0381585","","28553.6","","","6.0366880200000725","","","","","1838100","3285",""
"4641375000","6.0381585","","28554.7","","","6.036871830000073","","","","","1838100","3285",""
"4641585000","6.0363204","","28555.8","","","6.036871830000073","","","","","1838100","3284",""
"4641793000","6.0481428","","28557.3","","","6.038054070000073","","","","","1841700","3284",""
"4642258000","6.0481428","","28560.0","","","6.0392363100000725","","","","","1841700","3284",""
"4642467000","6.0481428","","28561.4","","","6.040418550000073","","","","","1841700","3284",""
"4642677000","6.0481428","","28562.6","","","6.041600790000073","","","","","1841700","3284",""
"4642886000","6.0481428","","28564.1","","","6.042783030000073","","","","","1841700","3284",""
"4643101000","6.0481428","","28565.2","","","6.043965270000073","","","","","1841700","3284",""
"4643566000","6.0481428","","28568.2","","","6.044963700000073","","","","","1841700","3284",""
"4643775000","6.0481428","","28569.3","","","6.045962130000072","","","","","1841700","3284",""
"4643983000","6.0481428","","28570.4","","","6.046960560000072","","","","","1841700","3284",""
"4644193000","6.0481428","","28571.9","","","6.048142800000073","","","","","1841700","3284",""
"4644403000","6.0481428","","28573.0","","","6.048142800000073","","","","","1841700","3284",""
"4644810000","6.0481428","","28575.6","","","6.048142800000073","","","","","1841700","3284",""
"4645079000","6.0481428","","28577.1","","","6.048142800000073","","","","","1841700","3284",""
"4645288000","6.0481428","","28578.6","","","6.048142800000073","","","","","1841700","3284",""
"4645498000","6.0499845","","28579.7","","","6.048326970000073","","","","","1841700","3285",""
"4645707000","6.0499845","","28581.2","","","6.048511140000072","","","","","1841700","3285",""
"4646172000","6.0499845","","28583.8","","","6.048695310000072","","","","","1841700","3285",""
"4646382000","6.0499845","","28585.3","","","6.048879480000073","","","","","1841700","3285",""
"4646590000","6.0499845","","28586.4","","","6.049063650000073","","","","","1841700","3285",""
"4646800000","6.0499845","","28587.6","","","6.0492478200000726","","","","","1841700","3285",""
"4647009000","6.0499845","","28589.1","","","6.049431990000072","","","","","1841700","3285",""
"4647479000","6.0499845","","28591.7","","","6.049616160000072","","","","","1841700","3285",""
"4647688000","6.0499845","","28593.2","","","6.049800330000073","","","","","1841700","3285",""
"4647898000","6.0499845","","28594.3","","","6.049984500000073","","","","","1841700","3285",""
"4648108000","6.0499845","","28595.8","","","6.049984500000073","","","","","1841700","3285",""
"4648317000","6.0499845","","28596.9","","","6.049984500000073","","","","","1841700","3285",""
"4648781000","6.0499845","","28599.9","","","6.049984500000073","","","","","1841700","3285",""
"4648990000","6.0499845","","28601.0","","","6.049984500000073","","","","","1841700","3285",""
"4649199000","6.0499845","","28602.1","","","6.049984500000073","","","","","1841700","3285",""
"4649409000","6.0499845","","28603.6","","","6.049984500000073","","","","","1841700","3285",""
"4649618000","6.0499845","","28604.7","","","6.049984500000073","","","","","1841700","3285",""
"4650082000","6.0499845","","28607.7","","","6.049984500000073","","","","","1841700","3285",""
"4650291000","6.0499845","","28608.8","","","6.049984500000073","","","","","1841700","3285",""
"4650500000","6.0499845","","28610.3","","","6.049984500000073","","","","","1841700","3285",""
"4650710000","6.0499845","","28611.4","","","6.049984500000073","","","","","1841700","3285",""
"4650919000","6.0499845","","28612.6","","","6.049984500000073","","","","","1841700","3285",""
"4651326000","6.0499845","","28615.2","","","6.049984500000073","","","","","1841700","3285",""
"4651592000","6.0499845","","28616.7","","","6.049984500000073","","","","","1841700","3285",""
"4651801000","6.0499845","","28618.2","","","6.049984500000073","","","","","1841700","3285",""
"4652010000","6.0499845","","28619.3","","","6.049984500000073","","","","","1841700","3285",""
"4652220000","6.0499845","","28620.8","","","6.049984500000073","","","","","1841700","3285",""
"4652684000","6.0499845","","28623.4","","","6.049984500000073","","","","","1841700","3285",""
"4652894000","6.0499845","","28624.9","","","6.049984500000073","","","","","1841700","3285",""
"4653109000","6.0499845","","28626.0","","","6.049984500000073","","","","","1841700","3285",""
"4653318000","6.0499845","","28627.1","","","6.049984500000073","","","","","1841700","3285",""
"4653528000","6.0499845","","28628.6","","","6.049984500000073","","","","","1841700","3285",""
"4653992000","6.0499845","","28631.2","","","6.049984500000073","","","","","1841700","3285",""
"4654202000","6.0499845","","28632.7","","","6.049984500000073","","","","","1841700","3285",""
"4654412000","6.0499845","","28633.8","","","6.049984500000073","","","","","1841700","3285",""
"4654622000","6.0499845","","28635.3","","","6.049984500000073","","","","","1841700","3285",""
"4654830000","6.0499845","","28636.4","","","6.049984500000073","","","","","1841700","3285",""
"4655295000","6.0499845","","28639.4","","","6.049984500000073","","","","","1841700","3285",""
"4655505000","6.0499845","","28640.6","","","6.049984500000073","","","","","1841700","3285",""
"4655715000","6.0499845","","28642.0","","","6.049984500000073","","","","","1841700","3285",""
"4655924000","6.0499845","","28643.2","","","6.049984500000073","","","","","1841700","3285",""
"4656134000","6.0499845","","28644.3","","","6.049984500000073","","","","","1841700","3285",""
"4656598000","6.0499845","","28647.3","","","6.049984500000073","","","","","1841700","3285",""
"4656808000","6.0499845","","28648.4","","","6.049984500000073","","","","","1841700","3285",""
"4657017000","6.0499845","","28649.9","","","6.049984500000073","","","","","1841700","3285",""
"4657226000","6.0499845","","28651.0","","","6.049984500000073","","","","","1841700","3285",""
"4657435000","6.0499845","","28652.1","","","6.049984500000073","","","","","1841700","3285",""
"4657900000","6.0499845","","28655.1","","","6.049984500000073","","","","","1841700","3285",""
"4658109000","6.0499845","","28656.2","","","6.049984500000073","","","","","1841700","3285",""
"4658318000","6.0434145","","28657.7","","","6.049327500000073","","","","","1839700","3285",""
"4658528000","6.0434145","","28658.8","","","6.048670500000073","","","","","1839700","3285",""
"4658738000","6.0434145","","28660.3","","","6.048013500000073","","","","","1839700","3285",""
"4659202000","6.0434145","","28662.9","","","6.047356500000074","","","","","1839700","3285",""
"4659411000","6.0434145","","28664.4","","","6.0466995000000745","","","","","1839700","3285",""
"4659620000","6.0434145","","28665.6","","","6.046042500000075","","","","","1839700","3285",""
"4659830000","6.0434145","","28667.0","","","6.045385500000075","","","","","1839700","3285",""
"4660039000","6.0434145","","28668.2","","","6.044728500000075","","","","","1839700","3285",""
"4660504000","6.0434145","","28671.2","","","6.044071500000076","","","","","1839700","3285",""
"4660714000","6.0434145","","28672.3","","","6.043414500000076","","","","","1839700","3285",""
"4660923000","6.0415748","","28673.4","","","6.043230530000076","","","","","1839700","3284",""
"4661133000","6.0415748","","28674.9","","","6.043046560000077","","","","","1839700","3284",""
"4661342000","6.0415748","","28676.0","","","6.0428625900000785","","","","","1839700","3284",""
"4661807000","6.0415748","","28679.0","","","6.042678620000079","","","","","1839700","3284",""
"4662017000","6.0434145","","28680.1","","","6.042678620000079","","","","","1839700","3285",""
"4662225000","6.0415748","","28681.6","","","6.04249465000008","","","","","1839700","3284",""
"4662435000","6.0415748","","28682.7","","","6.042310680000081","","","","","1839700","3284",""
"4662643000","6.0415748","","28683.8","","","6.0421267100000815","","","","","1839700","3284",""
"4663113000","6.0415748","","28686.8","","","6.041942740000083","","","","","1839700","3284",""
"4663322000","6.0415748","","28688.3","","","6.041758770000084","","","","","1839700","3284",""
"4663531000","6.0415748","","28689.4","","","6.041758770000085","","","","","1839700","3284",""
"4663739000","6.0415748","","28690.6","","","6.041758770000085","","","","","1839700","3284",""
"4663949000","6.0415748","","28692.1","","","6.041758770000085","","","","","1839700","3284",""
"4664339000","6.0415748","","28694.3","","","6.041758770000085","","","","","1839700","3284",""
"4664615000","6.0415748","","28696.2","","","6.041574800000085","","","","","1839700","3284",""
"4664824000","6.0415748","","28697.3","","","6.0415748000000855","","","","","1839700","3284",""
"4665034000","6.0415748","","28698.4","","","6.0415748000000855","","","","","1839700","3284",""
"4665243000","6.0415748","","28699.9","","","6.0415748000000855","","","","","1839700","3284",""
"4665707000","6.0415748","","28702.5","","","6.0415748000000855","","","","","1839700","3284",""
"4665917000","6.0415748","","28704.0","","","6.0415748000000855","","","","","1839700","3284",""
"4666126000","6.0415748","","28705.1","","","6.0415748000000855","","","","","1839700","3284",""
"4666335000","6.0415748","","28706.6","","","6.0415748000000855","","","","","1839700","3284",""
"4666545000","6.0487996","","28707.7","","","6.042297280000086","","","","","1841900","3284",""
"4667009000","6.0487996","","28710.7","","","6.043019760000086","","","","","1841900","3284",""
"4667218000","6.0487996","","28711.8","","","6.043742240000086","","","","","1841900","3284",""
"4667427000","6.0487996","","28712.9","","","6.044464720000087","","","","","1841900","3284",""
"4667637000","6.0487996","","28714.4","","","6.045187200000087","","","","","1841900","3284",""
"4667847000","6.0487996","","28715.6","","","6.045909680000087","","","","","1841900","3284",""
"4668312000","6.0487996","","28718.5","","","6.046632160000088","","","","","1841900","3284",""
"4668521000","6.0487996","","28719.7","","","6.047354640000088","","","","","1841900","3284",""
"4668731000","6.0487996","","28721.2","","","6.048077120000088","","","","","1841900","3284",""
"4668940000","6.0487996","","28722.3","","","6.0487996000000885","","","","","1841900","3284",""
"4669150000","6.0487996","","28723.8","","","6.0487996000000885","","","","","1841900","3284",""
"4669614000","6.0487996","","28726.4","","","6.0487996000000885","","","","","1841900","3284",""
"4669823000","6.0487996","","28727.5","","","6.0487996000000885","","","","","1841900","3284",""
"4670031000","6.0487996","","28729.0","","","6.0487996000000885","","","","","1841900","3284",""
"4670241000","6.0487996","","28730.1","","","6.0487996000000885","","","","","1841900","3284",""
"4670450000","6.0487996","","28731.6","","","6.0487996000000885","","","","","1841900","3284",""
"4670915000","6.0487996","","28734.2","","","6.0487996000000885","","","","","1841900","3284",""
"4671123000","6.0487996","","28735.7","","","6.0487996000000885","","","","","1841900","3284",""
"4671331000","6.0487996","","28736.8","","","6.0487996000000885","","","","","1841900","3284",""
"4671541000","6.0487996","","28737.9","","","6.0487996000000885","","","","","1841900","3284",""
"4671750000","6.0487996","","28739.4","","","6.0487996000000885","6.0363204","6.0499845","","","1841900","3284",""
"4672215000","6.0487996","","28742.1","","","6.0487996000000885","","","","","1841900","3284",""
"4672424000","6.0487996","","28743.5","","","6.0487996000000885","","","","","1841900","3284",""
"4672634000","6.0487996","","28744.7","","","6.0487996000000885","","","","","1841900","3284",""
"4672844000","6.0487996","","28746.2","","","6.0487996000000885","","","","","1841900","3284",""
"4673059000","6.0487996","","28747.3","","","6.0487996000000885","","","","","1841900","3284",""
"4673523000","6.0487996","","28750.3","","","6.0487996000000885","","","","","1841900","3284",""
"4673733000","6.0487996","","28751.4","","","6.0487996000000885","","","","","1841900","3284",""
"4673941000","6.0487996","","28752.5","","","6.0487996000000885","","","","","1841900","3284",""
"4674151000","6.0487996","","28754.0","","","6.0487996000000885","","","","","1841900","3284",""
"4674359000","6.0487996","","28755.1","","","6.0487996000000885","","","","","1841900","3284",""
"4674824000","6.0553676","","28758.1","","","6.049456400000088","","","","","1843900","3284",""
"4675032000","6.0553676","","28759.2","","","6.050113200000089","","","","","1843900","3284",""
"4675242000","6.0553676","","28760.7","","","6.050770000000089","","","","","1843900","3284",""
"4675451000","6.0553676","","28761.8","","","6.051426800000089","","","","","1843900","3284",""
"4675660000","6.0553676","","28763.3","","","6.052083600000089","","","","","1843900","3284",""
"4676126000","6.0553676","","28765.9","","","6.052740400000089","","","","","1843900","3284",""
"4676335000","6.0553676","","28767.4","","","6.05339720000009","","","","","1843900","3284",""
"4676545000","6.0553676","","28768.5","","","6.0540540000000895","","","","","1843900","3284",""
"4676754000","6.0553676","","28769.7","","","6.054710800000089","","","","","1843900","3284",""
"4676963000","6.0553676","","28771.2","","","6.05536760000009","","","","","1843900","3284",""
"4677370000","6.0572115","","28773.4","","","6.05555199000009","","","","","1843900","3285",""
"4677637000","6.0572115","","28775.3","","","6.05573638000009","","","","","1843900","3285",""
"4677845000","6.0572115","","28776.4","","","6.05592077000009","","","","","1843900","3285",""
"4678055000","6.0553676","","28777.9","","","6.05592077000009","","","","","1843900","3284",""
"4678264000","6.0553676","","28779.0","","","6.05592077000009","","","","","1843900","3284",""
"4678729000","6.0553676","","28781.6","","","6.05592077000009","","","","","1843900","3284",""
"4678938000","6.0553676","","28783.1","","","6.05592077000009","","","","","1843900","3284",""
"4679148000","6.0553676","","28784.2","","","6.05592077000009","","","","","1843900","3284",""
"4679357000","6.0553676","","28785.7","","","6.05592077000009","","","","","1843900","3284",""
"4679566000","6.0553676","","28786.8","","","6.05592077000009","","","","","1843900","3284",""
"4679973000","6.0553676","","28789.4","","","6.05573638000009","","","","","1843900","3284",""
"4680239000","6.0553676","","28790.9","","","6.055551990000089","","","","","1843900","3284",""
"4680449000","6.0553676","","28792.1","","","6.05536760000009","","","","","1843900","3284",""
"4680658000","6.0553676","","28793.5","","","6.055367600000091","","","","","1843900","3284",""
"4680868000","6.0553676","","28794.7","","","6.055367600000091","","","","","1843900","3284",""
"4681333000","6.0553676","","28797.7","","","6.055367600000091","","","","","1843900","3284",""
"4681543000","6.0553676","","28798.8","","","6.055367600000091","","","","","1843900","3284",""
"4681752000","6.0553676","","28800.3","","","6.055367600000091","","","","","1843900","3284",""
"4681962000","6.0553676","","28801.4","","","6.055367600000091","","","","","1843900","3284",""
"4682172000","6.0553676","","28802.9","","","6.055367600000091","","","","","1843900","3284",""
"4682636000","6.0553676","","28805.5","","","6.055367600000091","","","","","1843900","3284",""
"4682846000","6.0553676","","28806.6","","","6.055367600000091","","","","","1843900","3284",""
"4683061000","6.0412464","","28808.1","","","6.053955480000091","","","","","1839600","3284",""
"4683270000","6.0412464","","28809.2","","","6.052543360000092","","","","","1839600","3284",""
"4683480000","6.0412464","","28810.7","","","6.051131240000093","","","","","1839600","3284",""
"4683944000","6.0412464","","28813.3","","","6.049719120000094","","","","","1839600","3284",""
"4684153000","6.0412464","","28814.8","","","6.048307000000095","","","","","1839600","3284",""
"4684362000","6.043086","","28815.9","","","6.047078840000095","","","","","1839600","3285",""
"4684572000","6.0412464","","28817.4","","","6.045666720000097","","","","","1839600","3284",""
"4684780000","6.0412464","","28818.5","","","6.044254600000097","","","","","1839600","3284",""
"4685244000","6.0412464","","28821.5","","","6.042842480000099","","","","","1839600","3284",""
"4685454000","6.0412464","","28822.7","","","6.041430360000099","","","","","1839600","3284",""
"4685663000","6.0412464","","28823.8","","","6.0414303600001","","","","","1839600","3284",""
"4685873000","6.0412464","","28825.3","","","6.0414303600001","","","","","1839600","3284",""
"4686083000","6.043086","","28826.4","","","6.041614320000099","","","","","1839600","3285",""
"4686547000","6.043086","","28829.4","","","6.0417982800000996","","","","","1839600","3285",""
"4686757000","6.043086","","28830.5","","","6.041982240000099","","","","","1839600","3285",""
"4686967000","6.0412464","","28832.0","","","6.041798280000099","","","","","1839600","3284",""
"4687176000","6.0412464","","28833.1","","","6.0417982800000996","","","","","1839600","3284",""
"4687386000","6.0412464","","28834.2","","","6.0417982800000996","","","","","1839600","3284",""
"4687850000","6.0412464","","28837.2","","","6.0417982800000996","","","","","1839600","3284",""
"4688059000","6.0412464","","28838.3","","","6.0417982800000996","","","","","1839600","3284",""
"4688268000","6.0412464","","28839.8","","","6.0417982800000996","","","","","1839600","3284",""
"4688477000","6.0412464","","28840.9","","","6.0417982800000996","","","","","1839600","3284",""
"4688686000","6.0412464","","28842.1","","","6.0416143200000985","","","","","1839600","3284",""
"4689214000","6.0412464","","28845.4","","","6.041430360000099","","","","","1839600","3284",""
"4689422000","6.0412464","","28846.5","","","6.0412464000001","","","","","1839600","3284",""
"4689631000","6.0412464","","28848.0","","","6.0412464000001","","","","","1839600","3284",""
"4689840000","6.0412464","","28849.1","","","6.0412464000001","","","","","1839600","3284",""
"4690050000","6.0412464","","28850.6","","","6.0412464000001","","","","","1839600","3284",""
"4690457000","6.0412464","","28852.9","","","6.0412464000001","","","","","1839600","3284",""
"4690725000","6.0412464","","28854.7","","","6.0412464000001","","","","","1839600","3284",""
"4690934000","6.0412464","","28855.9","","","6.0412464000001","","","","","1839600","3284",""
"4691144000","6.0412464","","28857.4","","","6.0412464000001","","","","","1839600","3284",""
"4691354000","6.0448588","","28858.5","","","6.041607640000101","","","","","1840700","3284",""
"4691818000","6.0448588","","28861.1","","","6.041968880000102","","","","","1840700","3284",""
"4692027000","6.0448588","","28862.6","","","6.042330120000103","","","","","1840700","3284",""
"4692236000","6.0448588","","28863.7","","","6.042691360000104","","","","","1840700","3284",""
"4692445000","6.0448588","","28865.2","","","6.043052600000104","","","","","1840700","3284",""
"4692655000","6.0448588","","28866.3","","","6.043413840000105","","","","","1840700","3284",""
"4693125000","6.0466995","","28869.3","","","6.043959150000105","","","","","1840700","3285",""
"4693335000","6.0466995","","28870.4","","","6.0445044600001046","","","","","1840700","3285",""
"4693543000","6.0466995","","28871.5","","","6.045049770000104","","","","","1840700","3285",""
"4693753000","6.0466995","","28873.0","","","6.045595080000104","","","","","1840700","3285",""
"4693962000","6.0466995","","28874.1","","","6.0457791500001035","","","","","1840700","3285",""
"4694362000","6.0466995","","28876.8","","","6.045963220000104","","","","","1840700","3285",""
"4694638000","6.0466995","","28878.3","","","6.046147290000104","","","","","1840700","3285",""
"4694846000","6.0466995","","28879.7","","","6.046331360000105","","","","","1840700","3285",""
"4695055000","6.0466995","","28880.9","","","6.046515430000104","","","","","1840700","3285",""
"4695265000","6.0466995","","28882.0","","","6.046699500000105","","","","","1840700","3285",""
"4695730000","6.0466995","","28885.0","","","6.046699500000105","","","","","1840700","3285",""
"4695939000","6.0466995","","28886.1","","","6.046699500000105","","","","","1840700","3285",""
"4696148000","6.0466995","","28887.6","","","6.046699500000105","","","","","1840700","3285",""
"4696357000","6.0466995","","28888.7","","","6.046699500000105","","","","","1840700","3285",""
"4696565000","6.0466995","","28890.2","","","6.046699500000105","","","","","1840700","3285",""
"4697030000","6.0448588","","28892.8","","","6.046515430000104","","","","","1840700","3284",""
"4697239000","6.0448588","","28893.9","","","6.046331360000105","","","","","1840700","3284",""
"4697449000","6.0448588","","28895.4","","","6.046147290000104","","","","","1840700","3284",""
"4697658000","6.0448588","","28896.5","","","6.045963220000104","","","","","1840700","3284",""
"4697868000","6.0448588","","28898.0","","","6.0457791500001035","","","","","1840700","3284",""
"4698332000","6.0466995","","28900.6","","","6.0457791500001035","","","","","1840700","3285",""
"4698542000","6.0466995","","28902.1","","","6.0457791500001035","","","","","1840700","3285",""
"4698751000","6.0466995","","28903.3","","","6.0457791500001035","","","","","1840700","3285",""
"4698961000","6.0466995","","28904.7","","","6.0457791500001035","","","","","1840700","3285",""
"4699169000","6.0448588","","28905.9","","","6.045595080000103","","","","","1840700","3284",""
"4699576000","6.0517552","","28908.5","","","6.046284720000104","","","","","1842800","3284",""
"4699844000","6.0517552","","28910.0","","","6.046974360000104","","","","","1842800","3284",""
"4700053000","6.053598","","28911.1","","","6.047848280000103","","","","","1842800","3285",""
"4700263000","6.053598","","28912.6","","","6.048722200000102","","","","","1842800","3285",""
"4700472000","6.053598","","28913.7","","","6.049596120000102","","","","","1842800","3285",""
"4700936000","6.053598","","28916.7","","","6.050285970000101","","","","","1842800","3285",""
"4701146000","6.053598","","28917.8","","","6.0509758200001","","","","","1842800","3285",""
"4701356000","6.0517552","","28919.3","","","6.0514813900001005","","","","","1842800","3284",""
"4701564000","6.0517552","","28920.4","","","6.0519869600001","","","","","1842800","3284",""
"4701774000","6.053598","","28921.5","","","6.052860880000099","","","","","1842800","3285",""
"4702239000","6.053598","","28924.5","","","6.0530451600000985","","","","","1842800","3285",""
"4702449000","6.053598","","28925.6","","","6.053229440000098","","","","","1842800","3285",""
"4702658000","6.053598","","28927.1","","","6.053229440000097","","","","","1842800","3285",""
"4702868000","6.053598","","28928.3","","","6.053229440000097","","","","","1842800","3285",""
"4703084000","6.053598","","28929.7","","","6.053229440000097","","","","","1842800","3285",""
"4703490000","6.053598","","28932.0","","","6.053229440000097","","","","","1842800","3285",""
"4703758000","6.053598","","28933.9","","","6.053229440000097","","","","","1842800","3285",""
"4703967000","6.0517552","","28935.0","","","6.053229440000097","","","","","1842800","3284",""
"4704176000","6.0517552","","28936.1","","","6.053229440000097","","","","","1842800","3284",""
"4704385000","6.0517552","","28937.6","","","6.053045160000097","","","","","1842800","3284",""
"4704792000","6.0517552","","28939.8","","","6.052860880000096","","","","","1842800","3284",""
"4705059000","6.0517552","","28941.7","","","6.052676600000096","","","","","1842800","3284",""
"4705269000","6.0517552","","28942.8","","","6.052492320000095","6.0412464","6.0572115","","","1842800","3284",""
"4705478000","6.0517552","","28944.3","","","6.052308040000094","","","","","1842800","3284",""
"4705688000","6.0517552","","28945.4","","","6.052123760000094","","","","","1842800","3284",""
"4706152000","6.0517552","","28948.4","","","6.051939480000093","","","","","1842800","3284",""
"4706362000","6.0517552","","28949.5","","","6.051755200000093","","","","","1842800","3284",""
"4706570000","6.0517552","","28950.6","","","6.051755200000092","","","","","1842800","3284",""
"4706780000","6.0517552","","28952.1","","","6.051755200000092","","","","","1842800","3284",""
"4706989000","6.0517552","","28953.3","","","6.051755200000092","","","","","1842800","3284",""
"4707388000","6.0517552","","28955.9","","","6.051755200000092","","","","","1842800","3284",""
"4707663000","6.0517552","","28957.4","","","6.051755200000092","","","","","1842800","3284",""
"4707873000","6.04256","","28958.9","","","6.050835680000091","","","","","1840000","3284",""
"4708083000","6.04256","","28960.0","","","6.04991616000009","","","","","1840000","3284",""
"4708292000","6.04256","","28961.5","","","6.048996640000089","","","","","1840000","3284",""
"4708756000","6.04256","","28964.1","","","6.048077120000089","","","","","1840000","3284",""
"4708966000","6.04256","","28965.2","","","6.047157600000088","","","","","1840000","3284",""
"4709175000","6.04256","","28966.7","","","6.046238080000087","","","","","1840000","3284",""
"4709384000","6.04256","","28967.8","","","6.045318560000086","","","","","1840000","3284",""
"4709593000","6.04256","","28969.3","","","6.044399040000085","","","","","1840000","3284",""
"4710059000","6.0444","","28971.9","","","6.043663520000085","","","","","1840000","3285",""
"4710268000","6.0444","","28973.4","","","6.042928000000084","","","","","1840000","3285",""
"4710478000","6.0444","","28974.5","","","6.043112000000084","","","","","1840000","3285",""
"4710686000","6.04256","","28975.6","","","6.043112000000084","","","","","1840000","3284",""
"4710895000","6.04256","","28977.1","","","6.043112000000084","","","","","1840000","3284",""
"4711359000","6.04256","","28980.1","","","6.043112000000084","","","","","1840000","3284",""
"4711568000","6.04256","","28981.2","","","6.043112000000084","","","","","1840000","3284",""
"4711777000","6.04256","","28982.4","","","6.043112000000084","","","","","1840000","3284",""
"4711987000","6.04256","","28983.9","","","6.043112000000084","","","","","1840000","3284",""
"4712196000","6.04256","","28985.0","","","6.043112000000084","","","","","1840000","3284",""
"4712661000","6.04256","","28988.0","","","6.042928000000083","","","","","1840000","3284",""
"4712871000","6.04256","","28989.1","","","6.042744000000083","","","","","1840000","3284",""
"4713085000","6.04256","","28990.6","","","6.042560000000083","","","","","1840000","3284",""
"4713294000","6.04256","","28991.7","","","6.042560000000083","","","","","1840000","3284",""
"4713503000","6.04256","","28992.8","","","6.042560000000083","","","","","1840000","3284",""
"4713968000","6.04256","","28995.8","","","6.042560000000083","","","","","1840000","3284",""
"4714177000","6.04256","","28996.9","","","6.042560000000083","","","","","1840000","3284",""
"4714387000","6.04256","","28998.4","","","6.042560000000083","","","","","1840000","3284",""
"4714596000","6.04256","","28999.5","","","6.042560000000083","","","","","1840000","3284",""
"4714805000","6.04256","","29001.0","","","6.042560000000083","","","","","1840000","3284",""
"4715269000","6.04256","","29003.6","","","6.042560000000083","","","","","1840000","3284",""
"4715479000","6.04256","","29005.1","","","6.042560000000083","","","","","1840000","3284",""
"4715688000","6.04256","","29006.2","","","6.042560000000083","","","","","1840000","3284",""
"4715897000","6.04256","","29007.7","","","6.042560000000083","","","","","1840000","3284",""
"4716106000","6.0435452","","29008.9","","","6.042658520000083","","","","","1840300","3284",""
"4716513000","6.0435452","","29011.5","","","6.042757040000084","","","","","1840300","3284",""
"4716780000","6.0435452","","29013.0","","","6.042855560000084","","","","","1840300","3284",""
"4716990000","6.0435452","","29014.1","","","6.042954080000085","","","","","1840300","3284",""
"4717199000","6.0435452","","29015.6","","","6.043052600000085","","","","","1840300","3284",""
